0,1,2,3,4,5,6,7,target
1.440916656915551,-1.5559515712898313,0.49269917672662245,-0.20737566470105992,2.9933872446096137,-0.007728983690002224,-0.661400744755737,0.29531939558534803,2.842
5.839267946533965,1.3800628980592622,1.5786487979961883,-0.2839338257121198,-0.8939607591763581,-0.034511935811845404,-0.7316057237996005,0.5795246430980624,5.00001
-0.6327230944206361,-0.9211376319711084,-0.3367940677305362,-0.14951440887679,-0.5228157687696431,-0.14006985410583653,-0.9515813248037078,0.9235625742976671,1.206
-0.2191714687774504,0.6658972163256989,0.029469063657364868,-0.30701098816408123,-0.4287102854200732,-0.0409431728445428,-0.7222450599270839,0.9584649731150221,1.453
-0.6394449494152173,-0.2069719502375451,-0.6830121459104417,-0.015296046724761373,0.7207837962424303,-0.04059808551796663,0.9439531093806242,-1.4148981464648696,2.44
-0.5760599573960016,-0.7624341471414277,-0.33304827638514123,-0.02672744157528697,1.1640470075338623,-0.04776313731596439,-1.4149341864932126,1.2526423345755562,1.559
-1.282432391240635,0.6658972163256989,-0.13315785121332735,0.3460604734360121,0.07611726077294666,-0.04524219551897074,1.3932649752613555,-0.9262645630219493,0.61
-0.601792058547133,1.8561733525483044,-0.5713377960868862,-0.2280259917425311,-0.045252428033040706,-0.018513934059475625,-0.7128843960545705,0.659301554680578,2.091
1.2732903979881793,-1.1591928592156295,0.6718799197933437,-0.26198314363194825,-0.24225829971812163,0.010979799665426069,-1.096671614827695,1.162893309045221,3.59
-0.6969483183141747,-0.2863236926523855,-0.38723355029765244,-0.13461507903157163,-0.07867306697961693,0.009437735660713396,-0.7409663876721139,0.9435068021932995,1.44
-1.2244563919123717,-0.6830824047265873,-1.5897586894608235,-0.9618729845435352,-1.178036190222256,0.0330822065259304,-0.7409663876721139,0.6642876116544879,2.25
-1.4447546864613445,0.42784198908117776,-0.45186261159238195,0.056305180259092806,-0.30646110611549177,-0.05872324475292011,-0.4414251437516264,0.7241202953413781,0.938
0.169698345557507,-1.3972480864601506,0.5523772697619079,-0.15067156354245878,-0.4797207343385317,0.13089935568941197,0.7239775083765169,-1.0758462722391677,5.00001
0.40275766169775584,0.7452489587405392,-0.16669310722246117,-0.42663835067116584,-0.5993314421473308,-0.04936241503358209,-1.4055735226206958,1.2526423345755562,1.504
1.4182303963088392,0.34849024666633743,0.8378550646163868,-0.005985310556302151,-0.06636019999929937,-0.01215409294025721,1.0422400800420344,-1.2603303802737413,3.142
3.417982257196777,0.26913850425149705,0.7898447096154423,-0.25685068279285367,0.13768159567453445,0.017356075506244437,0.8222644790379271,-1.265316437247651,5.00001
-0.20651547617046537,-1.079841116800789,0.1286975092767868,-0.10738082076597322,1.2924526203286026,0.01136413109340327,-0.5303514505405234,1.2027817648364787,0.908
-0.5412953635959012,-1.079841116800789,-1.087301382448282,-0.22104522099677498,0.6565809898450601,-0.09338007465438794,-0.6801220725007671,0.49974773151554686,1.875
-0.018145992845753262,1.6181181253037833,-0.02936888071047069,-0.16028754333757642,-0.395289646473497,-0.03755580199442107,-0.6848024044370238,0.6243991558632301,2.313
-0.6401276378131046,-0.7624341471414277,-0.32194006756776233,0.10491015991749283,0.5457651870222021,0.03166758725266149,-0.8252123625247508,0.6493294407327653,1.797
-0.1257481872511992,0.90395244357022,-0.3478818077427486,-0.1264778740278743,-0.09538338645290505,-0.060132055161774604,-0.6426794170107036,0.160695857289845,2.127
1.3579437593261878,0.6658972163256989,0.4916326403574636,-0.19271272806603185,0.15439191514782255,-0.03915887276136518,1.0469204119782944,-1.2603303802737413,3.482
0.7990845339173268,1.4594146404741024,-0.22138735452558314,-0.03369147852671499,-0.7435678839167651,-0.08024003901037283,-0.6520400808832203,0.46983138967210175,2.53
-0.03946687665669082,-1.3972480864601506,-0.6058366313435891,-0.1496504609181212,0.33380797686102126,-0.051438582788795234,-0.8720156818873276,0.8188553778456162,1.711
0.21465075083376967,-1.952710283364033,-0.5994303149905897,0.055636400535946366,-0.12440657290651072,-0.11160321271434899,1.0609614077870644,-1.3799957476475146,1.868
0.727192194170594,-0.0482684654078644,0.04054511149340495,-0.22729405364429037,0.40856466924152074,0.023129934941104772,-0.9000976735048744,0.7989111499499838,2.431
0.898599496532417,-0.9211376319711084,0.23415254458664012,-0.06995979369875963,0.6354732178788014,0.0003496950019796752,0.6724938570776834,-1.205483753560761,3.734
-1.053311662011274,0.26913850425149705,1.5607054263960523,5.342610208555781,-0.5835006131726368,-0.08442593952200524,-0.6660810766919937,1.7163456331489342,0.478
-0.8675679032938204,0.031083277006975964,-0.7235655281486459,0.041371038267434435,-0.4788412438399376,-0.09629476851088536,-1.3494095393856056,1.2426702206277365,1.4
0.34163079284078185,0.7452489587405392,0.514307850291695,-0.13118533984482655,-0.6521008720629775,-0.053122839206893965,1.3792239794525853,-0.8963482211785042,1.894
-1.18459789237419,1.8561733525483044,-1.0066379852312743,-0.14912043999774793,-1.0153304479823455,-0.14185178096827541,1.3698633155800686,-0.9462087909175817,1.875
-0.953901728380474,0.6658972163256989,-0.705446372218747,-0.23353813627683212,0.04445560282355864,0.018542986811924112,-0.57247443796684,-0.04373247864035384,2.467
0.7432091142748698,0.5071937314960181,0.5742249186784842,-0.17052358579149643,-0.4419026428989849,0.03595894281603382,-0.8439336902697808,0.7390784662631007,2.262
-0.30109407652391007,0.42784198908117776,0.11751943619530852,-0.2596349311303488,-0.6714496630320479,0.033900427482272,1.421346966878902,-0.8913621642046013,0.842
-0.3574946410878187,1.8561733525483044,0.281966504567232,0.14827927044064895,-0.0021573936019292535,-0.06552737668794874,1.697486551118103,-0.7168501701178406,1.55
-0.9691309311025723,0.26913850425149705,-0.3051055340499523,0.2188464930277196,-0.25281218570125097,-0.034917607483790455,1.0843630674683546,-1.3799957476475146,1.136
0.583407514677128,-0.2069719502375451,-0.02004255074598346,-0.2528956624271674,0.8975613864598466,0.004519707727923609,-0.8579746860785542,0.863729890610784,2.481
0.20703614947272056,0.5865454739108585,0.059350690456666945,-0.31197101176800957,-0.5791031606796663,0.01598581765467877,0.9439531093806242,-1.2553443232998314,1.853
0.12033472294105041,-1.6353033137046717,0.27078480333819405,-0.1827829430744666,0.8412739945498234,-0.027320810040030723,0.7239775083765169,-0.09359304837942431,1.136
1.654283038501362,0.031083277006975964,0.0006478394155091929,0.20134582182612615,-0.9388147746046578,0.08891350825698936,0.8269448109741838,-1.2802746081693737,4.75
0.13997514300334307,-0.5243789198969065,-0.2551616494446841,0.08483013291453502,0.04621458382074687,-0.07596648788736503,0.7988628193566404,-1.2154558675085736,3.544
0.05962797002123817,-1.714655056119512,0.12432826107945914,-0.28057762480303566,-0.339881745062068,-0.0193492316254966,0.555485558671243,-0.05370459258816651,1.002
-0.9745399237935244,1.3800628980592622,-0.364473685680915,-0.05830123316710193,-0.07339612398805227,-0.023797137574038625,-0.7550073834808873,0.6343712698110427,1.355
0.49134960994665133,0.26913850425149705,0.6757012545428782,0.18130558338750205,-0.40232557046224987,-0.014636637405242773,-0.6520400808832203,0.5396361873068046,2.411
-0.49287700183805777,0.26913850425149705,-0.21096064306141984,0.06696287284626701,0.07523777027435254,-0.026094880533398073,-0.7222450599270839,0.7739808650804486,2.331
0.3392676406942493,1.0626559283999006,-0.16341549740955957,-0.00623217334902099,-0.7699525988745884,-0.08857296328441557,1.0516007439145512,-1.370023633699702,2.074
-0.7414806076532758,0.90395244357022,-0.7489644232676058,-0.2702966909978603,-0.6134032901248366,-0.08391464345684722,-0.867335349951071,0.863729890610784,2.364
-0.4499201472633117,0.5865454739108585,-0.591101709071517,-0.213915926666253,-0.10066032944446972,0.18760073309866782,-0.6426794170107036,0.5745385861241525,1.48
-1.019912445006948,-0.9211376319711084,-0.43108558707366423,0.6167223842554077,-0.12176810141072839,-0.006346909543409517,-1.1434749341902684,1.098074568384428,1.063
-0.4378943285620686,-0.2863236926523855,0.39853835632741313,0.12153372854236781,-0.39001270348193234,-0.041078916598483374,2.348052690257908,-2.0730576670206338,1.36
0.10363511443888769,-1.6353033137046717,-0.05625977021192967,0.043988756259467805,-0.861419610728376,-0.08874432790269701,1.4119863030063855,-0.836515537491621,1.243
-1.1610188854010106,1.0626559283999006,-0.7646926436752246,-0.19175609777900174,0.7920225266285532,0.036573502669109983,-0.759687715417144,0.6393573267849526,1.08
-1.18459789237419,0.11043501942181633,-0.7374300519338856,-0.011763497149010111,0.529054867548914,0.059912716764097755,-0.7784090431621773,0.6543154977066752,1.015
-0.4756522484144432,-0.603730662311747,0.15973384776970762,-0.277823156956349,-0.663534248544701,0.07594923816763782,0.1997803315156654,0.29531939558534803,0.639
0.9574157277350035,-0.7624341471414277,0.10013422505742901,-0.23637741774493876,-0.7514832984041121,0.014821592801862245,-0.8392533583335242,0.7390784662631007,2.776
0.6454796443927148,-0.2069719502375451,0.1387231969397557,-0.12960300877384343,0.4437442891852852,0.05448407264738211,0.8082234832291538,-1.1107486710565229,2.131
0.17547493969347538,1.0626559283999006,-0.21003993300820045,-0.33778775873909483,-0.07427561448664638,0.006530753806064619,0.8035431512928971,-1.1456510698738707,1.99
-0.2045724399610941,-1.714655056119512,1.2231684510762366,1.057498299829494,1.3249937687765847,-0.050596920650885786,-0.37122016470776287,1.0581861125931702,1.577
1.079774494433241,-1.8733585409491929,1.013729344764086,0.06647116817673754,1.2036240799705973,0.041610608879808796,-0.7082040641183105,1.0033394858801898,2.252
-0.5938098557410677,-0.36567543506722583,-0.7984440945229139,-0.008174378469445322,0.5246574150559434,-0.041446584818355656,-0.8064910347797207,0.6144270419154174,2.397
-0.6913292676546419,0.6658972163256989,-0.2811792149471821,-0.27336908893743667,-0.24577626171249808,0.04017401949397331,1.3932649752613555,-0.9312506199958591,0.598
0.8900396343127548,0.9833041859850603,-0.37380174813607525,-0.23840677597374632,-0.12704504440229306,-0.02412932129563034,-0.675441740564507,0.6692736686283978,3.099
-0.674367086691753,-1.1591928592156295,-0.6217654083533205,-0.2334919240133535,-0.7857834278492825,-0.061968606296225096,-0.46482680343291644,-0.43763097957902897,1.093
-0.8159986720072668,0.42784198908117776,-0.3940059264219938,-0.28110330931818595,-0.3258098970845622,0.059419732219784034,0.5086822393086663,-0.07863487745770174,0.508
0.24920528666528888,1.0626559283999006,0.42493587646574005,-0.10704092962155302,-0.482359205834314,-0.029015675194910613,1.173289374257248,-0.8863761072306915,1.857
0.4320082338226135,-1.8733585409491929,-0.24186926289885832,-0.22500996602330697,1.549263845918083,-0.049989123069658616,-0.6379990850744469,0.4498871617764693,2.23
-0.2468466061379532,0.34849024666633743,0.21731135903113916,-0.13032012433310694,-0.7092677544715947,0.040269593164139264,0.4665592518823495,-0.0237882507447214,1.104
-0.9077414897848726,0.8246007011553796,-0.6928040308972212,-0.11142790048844382,0.7885045646341768,0.06746782459028364,-0.7877697070346907,0.6842318395501203,1.553
-1.0292600246087877,0.34849024666633743,-0.2676772082053644,-0.020791768274455096,-0.3583510455325443,-0.05892607216714088,1.77705219403448,-2.102974008864079,0.936
-0.3127522937801369,0.8246007011553796,-0.22004094035412955,-0.21785542300995903,-0.284473843650639,-0.0474692005714633,-0.783089375098434,0.7739808650804486,1.962
-0.8688807655974495,-1.952710283364033,-0.5960993727618471,0.029557387231533668,-0.34867665004800913,-0.05103285435111642,-0.9328599970586777,0.8687159475846867,2.25
0.17279670059407207,0.5071937314960181,0.09965922732459749,-0.17827618098398998,-0.6186802331164013,-0.024505266852695738,-1.3353685435768323,1.222725992732111,1.741
-0.514092856664705,-0.5243789198969065,-0.28563155168231313,0.15198276781267628,-0.6309931000967188,-0.15039397804324026,-0.661400744755737,0.14573768636812243,2.75
1.7794250732832935,0.90395244357022,0.5785567828798084,-0.06148742362295846,-0.4568539813750848,-0.07826128364522054,-0.7082040641183105,0.6343712698110427,4.987
-0.7434761583547921,0.90395244357022,-0.4727378772202411,0.014248323512757542,-0.46037194336946125,-0.1189250644744208,-1.3540898713218623,1.2127538787842913,1.987
0.49150715342308693,-0.36567543506722583,0.03330107974352307,-0.25946784639353915,0.19924593057612222,0.013005518384340888,-0.8064910347797207,1.0133115998280025,1.633
-0.6873381662516093,0.26913850425149705,-0.4461025866498842,-0.15013611504034202,1.0998442011364922,0.09835546684724779,-0.8158516986522375,0.694203953497933,1.056
0.48068916804118267,-1.952710283364033,-0.25554372558143423,0.06738061168516599,-0.5905365371613898,-0.03947879767774963,-1.180917589680332,1.1429490811495884,1.688
0.49229487080526446,-0.7624341471414277,4.755671364997,4.260426747513353,-1.0337997484528219,-0.05903233947144153,1.6787652233730697,-0.24816081457055267,1.469
-0.468667820959136,0.9833041859850603,-0.3757047187316409,-0.125897911717651,-0.1534297593601164,-0.060327346891822876,-0.7456467196083739,0.6044549279675977,2.961
0.7476203316150637,-1.3972480864601506,0.49622868525757624,-0.0713184981216219,0.8544663520287351,0.035314636542615525,-0.6707614086282504,0.2753751676897156,3.19
0.5174493125427994,-0.36567543506722583,0.38672134387439,-0.10012876835184731,-0.07955255747821105,-0.05536854842447448,1.402625639133872,-0.8464876514394337,1.862
-0.5992713629241652,-1.714655056119512,0.4661503372221677,0.24293162892147602,-0.8279989717817997,0.13529513765968926,-0.49290879505045987,0.828827491793429,1.256
4.5263531284126595,-1.714655056119512,-0.4150251352544776,-0.7361632526506388,-1.210577338670238,-0.10753731437422612,0.9345924455081108,-1.4448144883083147,2.81
1.1561830805044584,-2.0320620257788735,-0.14442586293454235,-0.13262841330092712,5.082177178770627,-0.04144065940236976,0.8784284622730206,-1.2403861523781088,2.735
-0.9574727138463452,-0.603730662311747,-0.22363359376322364,-0.0579823059793059,-0.1138526869233814,-0.05080645534053738,-0.1091215762773388,0.28036122466362545,0.67
0.3251937567993448,-0.841785889556268,0.3804419401291081,-0.0547930341013446,-0.38209728899458534,-0.007061741873789323,-1.255802900660452,1.3124750182624394,2.226
0.8705567577268982,0.5865454739108585,-0.1618791584967034,-0.3245307593426403,-0.8367938767677409,-0.06735718761620854,0.8175841471016705,-1.2503582663259285,3.59
0.026176238524767224,0.6658972163256989,-0.35716721474278074,-0.032585168455725545,-0.34867665004800913,-0.0634436783430374,-0.9375403289949344,0.8338135487673388,2.684
0.5080492184488145,1.142007670814741,-0.6201737795737432,-0.2680097928551336,-0.7576397318942708,-0.10955597848602024,-0.8907370096323577,0.7340924092891908,5.00001
3.598211994238988,-1.3972480864601506,1.3095899409505607,0.010894025473098892,0.45781613716279096,-0.005140583359706057,0.7754611596753503,-1.235400095404206,5.00001
-0.9647722282545234,1.3800628980592622,-0.658972209192076,-0.12766679676383266,0.12624821919281098,0.04424052500845348,-0.7784090431621773,1.1080466823322406,0.823
-0.10421724547168101,0.11043501942181633,-0.4755304292508426,-0.2448277922445819,-0.7013523399842477,-0.09771098155427237,-0.7035237321820538,0.6094409849415076,2.952
0.6413309995132469,-1.079841116800789,0.46066791121140405,0.063408724940399,-0.2308249232363982,-0.04054290354560232,-1.3072865519592856,1.192809650888666,4.175
1.0722124075643376,-0.841785889556268,0.3497595776627061,-0.13667869040148498,0.20804083556206335,0.015815467028221515,0.742698836121547,-1.105762614082613,2.658
-0.9976988148295427,1.0626559283999006,-0.0762661863945966,-0.0405604037143169,0.5967756359406605,0.02018717084232036,-0.8064910347797207,0.659301554680578,1.046
-0.2937420476235867,1.4594146404741024,-0.21880604371032225,0.02164318190712341,-0.6353905525896894,-0.03716357779998949,-0.7877697070346907,0.62938521283714,1.665
-0.15620659269539588,1.3007111556444217,-0.004530810601143393,-0.22989703979626244,-0.4463000953919555,-0.03674512931348833,-0.8345730263972675,0.7241202953413781,2.002
0.6204302316394704,-1.714655056119512,4.601908748653106,3.2031103700084063,-0.830637443277582,-0.005658354393684496,1.734929206608163,-0.303007441283533,1.741
